Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2022-09-27,133.76953125,3.25,10829.5,,,,,,,140.9457244873047
2022-09-28,140.9457244873047,3.2300000190734863,11051.6396484375,,,,,,,135.77011108398438
2022-09-29,135.77011108398438,3.2179999351501465,10737.509765625,,,,,,,135.04354858398438
2022-09-30,135.04354858398438,3.180000066757202,10575.6201171875,,,,,,,137.9597930908203
2022-10-03,137.9597930908203,3.150000095367432,10815.4296875,,,,,,,139.6219482421875
2022-10-04,139.6219482421875,3.315000057220459,11176.41015625,,,,,,,138.32806396484375
2022-10-05,138.32806396484375,3.2929999828338623,11148.6396484375,,,,,,,138.4176483154297
2022-10-06,138.4176483154297,3.2880001068115234,11073.3095703125,,,,,,,132.82398986816406
2022-10-07,132.82398986816406,3.2929999828338623,10652.400390625,,,,,,,133.1623992919922
2022-10-10,133.1623992919922,3.2850000858306885,10542.099609375,,,,,,,127.93701934814452
2022-10-11,127.93701934814452,3.3399999141693115,10426.1904296875,,,,,,,126.90190887451172
2022-10-12,126.90190887451172,3.532999992370605,10417.099609375,,,,,,,129.67880249023438
2022-10-13,129.67880249023438,3.5829999446868896,10649.150390625,,,,,,,126.1653823852539
2022-10-14,126.1653823852539,3.628000020980835,10321.3896484375,,,,,,,133.4112091064453
2022-10-17,133.4112091064453,3.687999963760376,10675.7998046875,,,,,,,132.17706298828125
2022-10-18,132.17706298828125,3.8329999446868896,10772.400390625,,,,,,,132.6050262451172
2022-10-19,132.6050262451172,3.892999887466431,10680.509765625,,,,,,,130.9130096435547
2022-10-20,130.9130096435547,3.890000104904175,10614.83984375,,,,,,,129.40013122558594
2022-10-21,129.40013122558594,3.884999990463257,10859.7197265625,,,,,,,129.1114959716797
2022-10-24,129.1114959716797,3.913000106811523,10952.6103515625,,,,,,,136.86492919921875
2022-10-25,136.86492919921875,3.964999914169312,11199.1201171875,,,,,,,129.21104431152344
2022-10-26,129.21104431152344,3.930000066757202,10970.990234375,,,,,,,97.48058319091795
2022-10-27,97.48058319091795,3.930000066757202,10792.669921875,,,,,,,98.73465728759766
2022-10-28,98.73465728759766,3.9700000286102295,11102.4501953125,,,,,,,92.7229995727539
2022-10-31,92.7229995727539,3.974999904632568,10988.150390625,,,,,,,94.75342559814452
2022-11-01,94.75342559814452,4.050000190734863,10890.849609375,,,,,,,90.1152801513672
2022-11-02,90.1152801513672,4.025000095367432,10524.7998046875,,,,,,,88.49293518066406
2022-11-03,88.49293518066406,4.025000095367432,10342.9404296875,,,,,,,90.3641128540039
2022-11-04,90.3641128540039,4.013000011444092,10475.25,,,,,,,96.26629638671876
2022-11-07,96.26629638671876,3.983000040054321,10564.51953125,,,,,,,96.0174789428711
2022-11-08,96.0174789428711,4.090000152587891,10616.2001953125,,,,,,,100.99402618408205
2022-11-09,100.99402618408205,4.0929999351501465,10353.169921875,,,,,,,111.34523010253906
2022-11-10,111.34523010253906,4.054999828338623,11114.150390625,,,,,,,112.48983001708984
2022-11-11,112.48983001708984,4.063000202178955,11323.330078125,,,,,,,113.6842041015625
2022-11-14,113.6842041015625,4.067999839782715,11196.2197265625,,,,,,,116.53079223632812
2022-11-15,116.53079223632812,4.130000114440918,11358.41015625,,,,,,,112.6988525390625
2022-11-16,112.6988525390625,4.125,11183.66015625,,,,,,,110.9272003173828
2022-11-17,110.9272003173828,4.11299991607666,11144.9599609375,,,,,,,111.52439880371094
2022-11-18,111.52439880371094,4.135000228881836,11146.0595703125,,,,,,,109.34465789794922
2022-11-21,109.34465789794922,4.0980000495910645,11024.509765625,,,,,,,110.91725158691406
2022-11-22,110.91725158691406,4.197999954223633,11174.41015625,,,,,,,111.7134780883789
2022-11-23,111.7134780883789,4.199999809265137,11285.3203125,,,,,,,110.88739776611328
2022-11-25,110.88739776611328,4.175000190734863,11226.3603515625,,,,,,,108.26972198486328
2022-11-28,108.26972198486328,4.183000087738037,11049.5,,,,,,,108.946533203125
2022-11-29,108.946533203125,4.252999782562256,10983.7802734375,,,,,,,117.54600524902344
2022-11-30,117.54600524902344,4.252999782562256,11468.0,,,,,,,119.87503051757812
2022-12-01,119.87503051757812,4.192999839782715,11482.4501953125,,,,,,,122.91072082519533
2022-12-02,122.91072082519533,4.208000183105469,11461.5,,,,,,,121.85569763183594
2022-12-05,121.85569763183594,4.1579999923706055,11239.9404296875,,,,,,,113.5846710205078
2022-12-06,113.5846710205078,4.21999979019165,11014.8896484375,,,,,,,113.39556884765624
2022-12-07,113.39556884765624,4.183000087738037,10958.5498046875,,,,,,,114.78900146484376
2022-12-08,114.78900146484376,4.150000095367432,11082.0,,,,,,,115.3563232421875
2022-12-09,115.3563232421875,4.172999858856201,11004.6201171875,,,,,,,114.17191314697266
2022-12-12,114.17191314697266,4.168000221252441,11143.740234375,,,,,,,119.5864028930664
2022-12-13,119.5864028930664,4.248000144958496,11256.8095703125,,,,,,,121.0196304321289
2022-12-14,121.0196304321289,4.21999979019165,11170.8896484375,,,,,,,115.60515594482422
2022-12-15,115.60515594482422,4.2129998207092285,10810.5302734375,,,,,,,118.86976623535156
2022-12-16,118.86976623535156,4.163000106811523,10705.41015625,,,,,,,113.94297790527344
2022-12-19,113.94297790527344,4.163000106811523,10546.0302734375,,,,,,,116.5407485961914
2022-12-20,116.5407485961914,4.230000019073486,10547.1103515625,,,,,,,119.1982192993164
2022-12-21,119.1982192993164,4.204999923706055,10709.3701171875,,,,,,,116.5706024169922
2022-12-22,116.5706024169922,4.208000183105469,10476.1201171875,,,,,,,117.4862823486328
2022-12-23,117.4862823486328,4.192999839782715,10497.8603515625,,,,,,,116.33172607421876
2022-12-27,116.33172607421876,4.195000171661377,10353.23046875,,,,,,,115.07765197753906
2022-12-28,115.07765197753906,4.3379998207092285,10213.2900390625,,,,,,,119.69586944580078
2022-12-29,119.69586944580078,4.295000076293945,10478.08984375,,,,,,,119.7754898071289
2022-12-30,119.7754898071289,4.260000228881836,10466.48046875,,,,,,,124.15485382080078
2023-01-03,124.15485382080078,4.255000114440918,10386.98046875,,,,,,,126.77252960205078
2023-01-04,126.77252960205078,4.400000095367432,10458.759765625,,,,,,,126.34454345703124
2023-01-05,126.34454345703124,4.498000144958496,10305.240234375,,,,,,,129.41009521484375
2023-01-06,129.41009521484375,4.493000030517578,10569.2900390625,,,,,,,128.8626708984375
2023-01-09,128.8626708984375,4.482999801635742,10635.650390625,,,,,,,132.36614990234375
2023-01-10,132.36614990234375,4.565000057220459,10742.6298828125,,,,,,,132.26663208007812
2023-01-11,132.26663208007812,4.554999828338623,10931.669921875,,,,,,,136.0687255859375
2023-01-12,136.0687255859375,4.474999904632568,11001.099609375,,,,,,,136.33741760253906
2023-01-13,136.33741760253906,4.48799991607666,11079.16015625,,,,,,,134.72503662109375
2023-01-17,134.72503662109375,4.493000030517578,11095.1103515625,,,,,,,132.39601135253906
2023-01-18,132.39601135253906,4.53000020980835,10957.009765625,,,,,,,135.51132202148438
2023-01-19,135.51132202148438,4.525000095367432,10852.26953125,,,,,,,138.71620178222656
2023-01-20,138.71620178222656,4.538000106811523,11140.4296875,,,,,,,142.59793090820312
2023-01-23,142.59793090820312,4.534999847412109,11364.41015625,,,,,,,142.46853637695312
2023-01-24,142.46853637695312,4.572999954223633,11334.26953125,,,,,,,140.83624267578125
2023-01-25,140.83624267578125,4.545000076293945,11313.3603515625,,,,,,,146.60903930664062
2023-01-26,146.60903930664062,4.543000221252441,11512.41015625,,,,,,,151.02822875976562
2023-01-27,151.02822875976562,4.547999858856201,11621.7099609375,,,,,,,146.37014770507812
2023-01-30,146.37014770507812,4.534999847412109,11393.8095703125,,,,,,,148.2711944580078
2023-01-31,148.2711944580078,4.570000171661377,11584.5498046875,,,,,,,152.4017333984375
2023-02-01,152.4017333984375,4.519999980926514,11816.3203125,,,,,,,187.88450622558597
2023-02-02,187.88450622558597,4.510000228881836,12200.8203125,,,,,,,185.65499877929688
2023-02-03,185.65499877929688,4.5229997634887695,12006.9501953125,,,,,,,185.1872100830078
2023-02-06,185.1872100830078,4.5329999923706055,11887.4501953125,,,,,,,190.7211151123047
2023-02-07,190.7211151123047,4.570000171661377,12113.7900390625,,,,,,,182.56954956054688
2023-02-08,182.56954956054688,4.585000038146973,11910.51953125,,,,,,,177.0854034423828
2023-02-09,177.0854034423828,4.61299991607666,11789.580078125,,,,,,,173.33306884765625
2023-02-10,173.33306884765625,4.635000228881836,11718.1201171875,,,,,,,178.5883026123047
2023-02-13,178.5883026123047,4.644999980926514,11891.7900390625,,,,,,,178.6380615234375
2023-02-14,178.6380615234375,4.659999847412109,11960.150390625,,,,,,,176.32894897460938
2023-02-15,176.32894897460938,4.64300012588501,12070.58984375,,,,,,,171.631103515625
2023-02-16,171.631103515625,4.664999961853027,11855.830078125,,,,,,,172.0690460205078
2023-02-17,172.0690460205078,4.679999828338623,11787.26953125,,,,,,,171.2727813720703
2023-02-21,171.2727813720703,4.688000202178955,11492.2998046875,,,,,,,170.31729125976562
2023-02-22,170.31729125976562,4.695000171661377,11507.0703125,,,,,,,171.23297119140625
2023-02-23,171.23297119140625,4.690000057220459,11590.400390625,,,,,,,169.59071350097656
2023-02-24,169.59071350097656,4.703000068664551,11394.9404296875,,,,,,,168.7447052001953
2023-02-27,168.7447052001953,4.664999961853027,11466.98046875,,,,,,,174.11936950683594
2023-02-28,174.11936950683594,4.710000038146973,11455.5400390625,,,,,,,172.60650634765625
2023-03-01,172.60650634765625,4.724999904632568,11379.48046875,,,,,,,173.71128845214844
2023-03-02,173.71128845214844,4.7230000495910645,11462.98046875,,,,,,,184.3809814453125
2023-03-03,184.3809814453125,4.7179999351501465,11689.009765625,,,,,,,184.03265380859372
2023-03-06,184.03265380859372,4.728000164031982,11675.740234375,,,,,,,183.6444549560547
2023-03-07,183.6444549560547,4.84499979019165,11530.330078125,,,,,,,184.1023406982422
2023-03-08,184.1023406982422,4.882999897003174,11576.0,,,,,,,180.83770751953125
2023-03-09,180.83770751953125,4.8480000495910645,11338.349609375,,,,,,,178.66793823242188
2023-03-10,178.66793823242188,4.802999973297119,11138.8896484375,,,,,,,180.05142211914062
2023-03-13,180.05142211914062,4.6579999923706055,11188.83984375,,,,,,,193.10987854003903
2023-03-14,193.10987854003903,4.679999828338623,11428.150390625,,,,,,,196.82237243652344
2023-03-15,196.82237243652344,4.558000087738037,11434.0498046875,,,,,,,203.96868896484372
2023-03-16,203.96868896484372,4.53000020980835,11717.2802734375,,,,,,,194.69241333007807
2023-03-17,194.69241333007807,4.293000221252441,11630.509765625,,,,,,,196.88211059570312
2023-03-20,196.88211059570312,4.465000152587891,11675.5400390625,,,,,,,201.2116851806641
2023-03-21,201.2116851806641,4.605000019073486,11860.1103515625,,,,,,,198.87271118164065
2023-03-22,198.87271118164065,4.563000202178955,11669.9599609375,,,,,,,203.32174682617188
2023-03-23,203.32174682617188,4.502999782562256,11787.400390625,,,,,,,205.0436248779297
2023-03-24,205.0436248779297,4.502999782562256,11823.9599609375,,,,,,,201.8885040283203
2023-03-27,201.8885040283203,4.583000183105469,11768.83984375,,,,,,,199.73861694335935
2023-03-28,199.73861694335935,4.627999782562256,11716.080078125,,,,,,,204.38673400878903
2023-03-29,204.38673400878903,4.630000114440918,11926.240234375,,,,,,,206.8650360107422
2023-03-30,206.8650360107422,4.664999961853027,12013.4697265625,,,,,,,210.94581604003903
2023-03-31,210.94581604003903,4.585000038146973,12221.91015625,,,,,,,212.0705108642578
2023-04-03,212.0705108642578,4.570000171661377,12189.4501953125,,,,,,,213.71275329589844
2023-04-04,213.71275329589844,4.728000164031982,12126.330078125,,,,,,,210.4879608154297
2023-04-05,210.4879608154297,4.704999923706055,11996.8603515625,,,,,,,215.0863037109375
2023-04-06,215.0863037109375,4.710000038146973,12087.9599609375,,,,,,,213.7426300048828
2023-04-10,213.7426300048828,4.8379998207092285,12084.3603515625,,,,,,,212.84686279296875
2023-04-11,212.84686279296875,4.880000114440918,12031.8798828125,,,,,,,212.99612426757807
2023-04-12,212.99612426757807,4.860000133514404,11929.33984375,,,,,,,219.31634521484372
2023-04-13,219.31634521484372,4.855000019073486,12166.26953125,,,,,,,220.4510040283203
2023-04-14,220.4510040283203,4.902999877929688,12123.4697265625,,,,,,,217.83335876464844
2023-04-17,217.83335876464844,4.922999858856201,12157.7197265625,,,,,,,216.86788940429688
2023-04-18,216.86788940429688,5.03000020980835,12153.41015625,,,,,,,214.6881866455078
2023-04-19,214.6881866455078,4.994999885559082,12157.23046875,,,,,,,212.0705108642578
2023-04-20,212.0705108642578,4.945000171661377,12059.5595703125,,,,,,,211.89134216308597
2023-04-21,211.89134216308597,4.949999809265137,12072.4599609375,,,,,,,211.7918243408203
2023-04-24,211.7918243408203,4.873000144958496,12037.2001953125,,,,,,,206.576416015625
2023-04-25,206.576416015625,4.953000068664551,11799.16015625,,,,,,,208.417724609375
2023-04-26,208.417724609375,4.985000133514404,11854.349609375,,,,,,,237.44094848632807
2023-04-27,237.44094848632807,5.0,12142.240234375,,,,,,,239.19268798828125
2023-04-28,239.19268798828125,4.922999858856201,12226.580078125,,,,,,,242.0392608642578
2023-05-01,242.0392608642578,4.864999771118164,12212.599609375,,,,,,,238.1177520751953
2023-05-02,238.1177520751953,5.039999961853027,12080.509765625,,,,,,,235.9181060791016
2023-05-03,235.9181060791016,5.09499979019165,12025.330078125,,,,,,,232.4245758056641
2023-05-04,232.4245758056641,5.054999828338623,11966.400390625,,,,,,,231.6880645751953
2023-05-05,231.6880645751953,5.079999923706055,12235.41015625,,,,,,,232.1757659912109
2023-05-08,232.1757659912109,5.083000183105469,12256.919921875,,,,,,,232.2752685546875
2023-05-09,232.2752685546875,5.123000144958496,12179.5498046875,,,,,,,231.9866485595703
2023-05-10,231.9866485595703,5.065000057220459,12306.4404296875,,,,,,,234.68392944335935
2023-05-11,234.68392944335935,5.014999866485596,12328.509765625,,,,,,,232.71322631835935
2023-05-12,232.71322631835935,5.027999877929688,12284.740234375,,,,,,,237.73953247070312
2023-05-15,237.73953247070312,5.0,12365.2099609375,,,,,,,237.69973754882807
2023-05-16,237.69973754882807,5.058000087738037,12343.0498046875,,,,,,,241.35250854492188
2023-05-17,241.35250854492188,5.0879998207092285,12500.5703125,,,,,,,245.6920623779297
2023-05-18,245.6920623779297,5.125,12688.83984375,,,,,,,244.4877166748047
2023-05-19,244.4877166748047,5.085000038146973,12657.900390625,,,,,,,247.15516662597656
2023-05-22,247.15516662597656,5.09499979019165,12720.7802734375,,,,,,,245.5825653076172
2023-05-23,245.5825653076172,5.152999877929688,12560.25,,,,,,,248.0410003662109
2023-05-24,248.0410003662109,5.184999942779541,12484.16015625,,,,,,,251.50466918945312
2023-05-25,251.50466918945312,5.163000106811523,12698.08984375,,,,,,,260.810791015625
2023-05-26,260.810791015625,5.114999771118164,12975.6904296875,,,,,,,261.2885437011719
2023-05-30,261.2885437011719,5.14300012588501,13017.4296875,,,,,,,263.4782409667969
2023-05-31,263.4782409667969,5.248000144958496,12935.2900390625,,,,,,,271.3311767578125
2023-06-01,271.3311767578125,5.203000068664551,13100.98046875,,,,,,,271.3311767578125
2023-06-02,271.3311767578125,5.215000152587891,13240.76953125,,,,,,,270.116943359375
2023-06-05,270.116943359375,5.14300012588501,13229.4296875,,,,,,,269.84820556640625
2023-06-06,269.84820556640625,5.1579999923706055,13276.419921875,,,,,,,262.36346435546875
2023-06-07,262.36346435546875,5.152999877929688,13104.900390625,,,,,,,263.3388977050781
2023-06-08,263.3388977050781,5.099999904632568,13238.51953125,,,,,,,263.7071533203125
2023-06-09,263.7071533203125,5.09499979019165,13259.1396484375,,,,,,,269.7785339355469
2023-06-12,269.7785339355469,5.09499979019165,13461.919921875,,,,,,,270.0472717285156
2023-06-13,270.0472717285156,5.099999904632568,13573.3203125,,,,,,,272.0677185058594
2023-06-14,272.0677185058594,5.079999923706055,13626.48046875,,,,,,,280.5079650878906
2023-06-15,280.5079650878906,5.054999828338623,13782.8203125,,,,,,,279.681884765625
2023-06-16,279.681884765625,5.065000057220459,13689.5703125,,,,,,,282.9962158203125
2023-06-20,282.9962158203125,5.074999809265137,13667.2900390625,,,,,,,280.3188781738281
2023-06-21,280.3188781738281,5.135000228881836,13502.2001953125,,,,,,,283.54364013671875
2023-06-22,283.54364013671875,5.135000228881836,13630.6103515625,,,,,,,287.3756103515625
2023-06-23,287.3756103515625,5.138000011444092,13492.51953125,,,,,,,277.1637268066406
2023-06-26,277.1637268066406,5.15500020980835,13335.7802734375,,,,,,,285.7034912109375
2023-06-27,285.7034912109375,5.179999828338623,13555.669921875,,,,,,,283.9517517089844
2023-06-28,283.9517517089844,5.170000076293945,13591.75,,,,,,,280.2093811035156
2023-06-29,280.2093811035156,5.175000190734863,13591.330078125,,,,,,,285.6338195800781
2023-06-30,285.6338195800781,5.152999877929688,13787.919921875,,,,,,,284.67828369140625
2023-07-03,284.67828369140625,5.144999980926514,13816.76953125,,,,,,,292.9891052246094
2023-07-05,292.9891052246094,5.192999839782715,13791.650390625,,,,,,,290.62030029296875
2023-07-06,290.62030029296875,5.2129998207092285,13679.0400390625,,,,,,,289.16717529296875
2023-07-07,289.16717529296875,5.2129998207092285,13660.7197265625,,,,,,,292.72039794921875
2023-07-10,292.72039794921875,5.224999904632568,13685.48046875,,,,,,,296.8907470703125
2023-07-11,296.8907470703125,5.243000030517578,13760.7001953125,,,,,,,307.888916015625
2023-07-12,307.888916015625,5.230000019073486,13918.9599609375,,,,,,,311.9398498535156
2023-07-13,311.9398498535156,5.2230000495910645,14138.5703125,,,,,,,307.4211120605469
2023-07-14,307.4211120605469,5.215000152587891,14113.7001953125,,,,,,,309.1628723144531
2023-07-17,309.1628723144531,5.232999801635742,14244.9501953125,,,,,,,310.586181640625
2023-07-18,310.586181640625,5.248000144958496,14353.6396484375,,,,,,,314.52764892578125
2023-07-19,314.52764892578125,5.244999885559082,14358.01953125,,,,,,,301.1009216308594
2023-07-20,301.1009216308594,5.243000030517578,14063.3095703125,,,,,,,292.87969970703125
2023-07-21,292.87969970703125,5.248000144958496,14032.8095703125,,,,,,,290.2420959472656
2023-07-24,290.2420959472656,5.25,14058.8701171875,,,,,,,293.0886535644531
2023-07-25,293.0886535644531,5.264999866485596,14144.5595703125,,,,,,,297.16943359375
2023-07-26,297.16943359375,5.26800012588501,14127.2802734375,,,,,,,310.247802734375
2023-07-27,310.247802734375,5.26800012588501,14050.1103515625,,,,,,,323.9532165527344
2023-07-28,323.9532165527344,5.255000114440918,14316.66015625,,,,,,,317.1054992675781
2023-07-31,317.1054992675781,5.248000144958496,14346.01953125,,,,,,,321.1961669921875
2023-08-01,321.1961669921875,5.260000228881836,14283.91015625,,,,,,,312.8356018066406
2023-08-02,312.8356018066406,5.260000228881836,13973.4501953125,,,,,,,311.72088623046875
2023-08-03,311.72088623046875,5.257999897003174,13959.7197265625,,,,,,,309.2723999023437
2023-08-04,309.2723999023437,5.252999782562256,13909.240234375,,,,,,,315.0750427246094
2023-08-07,315.0750427246094,5.260000228881836,13994.400390625,,,,,,,311.1734924316406
2023-08-08,311.1734924316406,5.275000095367432,13884.3203125,,,,,,,303.7783203125
2023-08-09,303.7783203125,5.28000020980835,13722.01953125,,,,,,,304.3057861328125
2023-08-10,304.3057861328125,5.26800012588501,13737.990234375,,,,,,,300.2250366210937
2023-08-11,300.2250366210937,5.264999866485596,13644.849609375,,,,,,,304.7536926269531
2023-08-14,304.7536926269531,5.269999980926514,13788.330078125,,,,,,,300.5335693359375
2023-08-15,300.5335693359375,5.28000020980835,13631.0498046875,,,,,,,292.9095458984375
2023-08-16,292.9095458984375,5.284999847412109,13474.6298828125,,,,,,,283.752685546875
2023-08-17,283.752685546875,5.277999877929688,13316.9296875,,,,,,,281.9212951660156
2023-08-18,281.9212951660156,5.277999877929688,13290.7802734375,,,,,,,288.54010009765625
2023-08-21,288.54010009765625,5.28000020980835,13497.58984375,,,,,,,286.2509155273437
2023-08-22,286.2509155273437,5.295000076293945,13505.8701171875,,,,,,,292.8597106933594
2023-08-23,292.8597106933594,5.295000076293945,13721.0302734375,,,,,,,285.4048767089844
2023-08-24,285.4048767089844,5.302999973297119,13463.9697265625,,,,,,,284.1607360839844
2023-08-25,284.1607360839844,5.315000057220459,13590.650390625,,,,,,,288.8984375
2023-08-28,288.8984375,5.322999954223633,13705.1298828125,,,,,,,296.5921325683594
2023-08-29,296.5921325683594,5.320000171661377,13943.759765625,,,,,,,293.7157287597656
2023-08-30,293.7157287597656,5.315000057220459,14019.3095703125,,,,,,,294.5020446777344
2023-08-31,294.5020446777344,5.297999858856201,14034.9697265625,,,,,,,294.98974609375
2023-09-01,294.98974609375,5.26800012588501,14031.8095703125,,,,,,,298.7420349121094
2023-09-05,298.7420349121094,5.277999877929688,14020.9501953125,,,,,,,297.76666259765625
2023-09-06,297.76666259765625,5.300000190734863,13872.4697265625,,,,,,,297.2689514160156
2023-09-07,297.2689514160156,5.2829999923706055,13748.830078125,,,,,,,296.4926452636719
2023-09-08,296.4926452636719,5.293000221252441,13761.5302734375,,,,,,,306.11724853515625
2023-09-11,306.11724853515625,5.293000221252441,13917.8896484375,,,,,,,300.2449645996094
2023-09-12,300.2449645996094,5.304999828338623,13773.6103515625,,,,,,,303.62896728515625
2023-09-13,303.62896728515625,5.304999828338623,13813.58984375,,,,,,,310.2577209472656
2023-09-14,310.2577209472656,5.295000076293945,13926.0498046875,,,,,,,298.9012756347656
2023-09-15,298.9012756347656,5.297999858856201,13708.330078125,,,,,,,301.1307678222656
2023-09-18,301.1307678222656,5.300000190734863,13710.240234375,,,,,,,303.63897705078125
2023-09-19,303.63897705078125,5.309999942779541,13678.1904296875,,,,,,,298.2642517089844
2023-09-20,298.2642517089844,5.315000057220459,13469.1298828125,,,,,,,294.3427734375
2023-09-21,294.3427734375,5.304999828338623,13223.98046875,,,,,,,297.67706298828125
2023-09-22,297.67706298828125,5.304999828338623,13211.8095703125,,,,,,,299.4188232421875
2023-09-25,299.4188232421875,5.313000202178955,13271.3203125,,,,,,,297.5575866699219
2023-09-26,297.5575866699219,5.324999809265137,13063.6103515625,,,,,,,296.34332275390625
2023-09-27,296.34332275390625,5.329999923706055,13092.849609375,,,,,,,302.5341491699219
2023-09-28,302.5341491699219,5.308000087738037,13201.2802734375,,,,,,,298.8017578125
2023-09-29,298.8017578125,5.300000190734863,13219.3203125,,,,,,,305.3807373046875
2023-10-02,305.3807373046875,5.315000057220459,13307.76953125,40111000000.0,14017000000.0,229623000000.0,,,,299.5283508300781
2023-10-03,299.5283508300781,5.340000152587891,13059.4697265625,40111000000.0,14017000000.0,229623000000.0,,,,304.14654541015625
2023-10-04,304.14654541015625,5.335000038146973,13236.009765625,40111000000.0,14017000000.0,229623000000.0,,,,303.3602905273437
2023-10-05,303.3602905273437,5.324999809265137,13219.830078125,40111000000.0,14017000000.0,229623000000.0,,,,313.9503479003906
2023-10-06,313.9503479003906,5.3480000495910645,13431.33984375,40111000000.0,14017000000.0,229623000000.0,,,,316.8666076660156
2023-10-09,316.8666076660156,5.3480000495910645,13484.240234375,40111000000.0,14017000000.0,229623000000.0,,,,320.33026123046875
2023-10-10,320.33026123046875,5.322999954223633,13562.83984375,40111000000.0,14017000000.0,229623000000.0,,,,326.2822265625
2023-10-11,326.2822265625,5.335000038146973,13659.6796875,40111000000.0,14017000000.0,229623000000.0,,,,322.639404296875
2023-10-12,322.639404296875,5.335000038146973,13574.2197265625,40111000000.0,14017000000.0,229623000000.0,,,,313.2138366699219
2023-10-13,313.2138366699219,5.328000068664551,13407.23046875,40111000000.0,14017000000.0,229623000000.0,,,,319.6434936523437
2023-10-16,319.6434936523437,5.328000068664551,13567.98046875,40111000000.0,14017000000.0,229623000000.0,,,,322.4801330566406
2023-10-17,322.4801330566406,5.340000152587891,13533.75,40111000000.0,14017000000.0,229623000000.0,,,,315.4831237792969
2023-10-18,315.4831237792969,5.329999923706055,13314.2998046875,40111000000.0,14017000000.0,229623000000.0,,,,311.3426208496094
2023-10-19,311.3426208496094,5.309999942779541,13186.1796875,40111000000.0,14017000000.0,229623000000.0,,,,307.2021484375
2023-10-20,307.2021484375,5.300000190734863,12983.8095703125,40111000000.0,14017000000.0,229623000000.0,,,,312.5370178222656
2023-10-23,312.5370178222656,5.293000221252441,13018.330078125,40111000000.0,14017000000.0,229623000000.0,,,,311.08380126953125
2023-10-24,311.08380126953125,5.308000087738037,13139.8701171875,40111000000.0,14017000000.0,229623000000.0,,,,298.1249694824219
2023-10-25,298.1249694824219,5.315000057220459,12821.2197265625,40111000000.0,14017000000.0,229623000000.0,,,,286.99737548828125
2023-10-26,286.99737548828125,5.300000190734863,12595.6103515625,40111000000.0,14017000000.0,229623000000.0,,,,295.3381042480469
2023-10-27,295.3381042480469,5.304999828338623,12643.009765625,40111000000.0,14017000000.0,229623000000.0,,,,301.240234375
2023-10-30,301.240234375,5.313000202178955,12789.48046875,40111000000.0,14017000000.0,229623000000.0,,,,299.85675048828125
2023-10-31,299.85675048828125,5.320000171661377,12851.240234375,40111000000.0,14017000000.0,229623000000.0,,,,310.3871459960937
2023-11-01,310.3871459960937,5.300000190734863,13061.4697265625,40111000000.0,14017000000.0,229623000000.0,,,,309.4117431640625
2023-11-02,309.4117431640625,5.269999980926514,13294.1904296875,40111000000.0,14017000000.0,229623000000.0,,,,313.124267578125
2023-11-03,313.124267578125,5.252999782562256,13478.2802734375,40111000000.0,14017000000.0,229623000000.0,,,,314.318603515625
2023-11-06,314.318603515625,5.260000228881836,13518.7802734375,40111000000.0,14017000000.0,229623000000.0,,,,317.3244323730469
2023-11-07,317.3244323730469,5.2729997634887695,13639.8603515625,40111000000.0,14017000000.0,229623000000.0,,,,318.2799377441406
2023-11-08,318.2799377441406,5.26800012588501,13650.41015625,40111000000.0,14017000000.0,229623000000.0,,,,319.0463256835937
2023-11-09,319.0463256835937,5.263000011444092,13521.4501953125,40111000000.0,14017000000.0,229623000000.0,,,,327.2277526855469
2023-11-10,327.2277526855469,5.25,13798.1103515625,40111000000.0,14017000000.0,229623000000.0,,,,327.64581298828125
2023-11-13,327.64581298828125,5.260000228881836,13767.740234375,40111000000.0,14017000000.0,229623000000.0,,,,334.7323913574219
2023-11-14,334.7323913574219,5.252999782562256,14094.3798828125,40111000000.0,14017000000.0,229623000000.0,,,,331.1492614746094
2023-11-15,331.1492614746094,5.255000114440918,14103.83984375,40111000000.0,14017000000.0,229623000000.0,,,,332.622314453125
2023-11-16,332.622314453125,5.243000030517578,14113.669921875,40111000000.0,14017000000.0,229623000000.0,,,,333.4683837890625
2023-11-17,333.4683837890625,5.232999801635742,14125.48046875,40111000000.0,14017000000.0,229623000000.0,,,,338.375244140625
2023-11-20,338.375244140625,5.23799991607666,14284.5302734375,40111000000.0,14017000000.0,229623000000.0,,,,335.3992919921875
2023-11-21,335.3992919921875,5.255000114440918,14199.98046875,40111000000.0,14017000000.0,229623000000.0,,,,339.8881225585937
2023-11-22,339.8881225585937,5.264999866485596,14265.8603515625,40111000000.0,14017000000.0,229623000000.0,,,,336.6434020996094
2023-11-24,336.6434020996094,5.252999782562256,14250.849609375,40111000000.0,14017000000.0,229623000000.0,,,,333.1299743652344
2023-11-27,333.1299743652344,5.257999897003174,14241.01953125,40111000000.0,14017000000.0,229623000000.0,,,,337.3998413085937
2023-11-28,337.3998413085937,5.260000228881836,14281.759765625,40111000000.0,14017000000.0,229623000000.0,,,,330.6417236328125
2023-11-29,330.6417236328125,5.239999771118164,14258.490234375,40111000000.0,14017000000.0,229623000000.0,,,,325.6153564453125
2023-11-30,325.6153564453125,5.23799991607666,14226.2197265625,40111000000.0,14017000000.0,229623000000.0,,,,323.2963256835937
