Date,stock_close,nasdaq_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2020-07-16,291.4318542480469,10473.830078125,51.332042657663976,0.027824764396045875,296.0172424316406,0,0.1030000001192092,1798.699951171875,,,,,,
2020-07-17,296.0172424316406,10503.1904296875,62.32720285029602,0.02818355474113288,303.70819091796875,0,0.1049999967217445,1808.300048828125,,,,,,
2020-07-20,303.70819091796875,10767.08984375,64.80565668268292,0.02820708244524058,299.4635925292969,0,0.1049999967217445,1815.9000244140625,,,,,,
2020-07-21,299.4635925292969,10680.3603515625,59.15050658185451,0.028038716173606107,305.0810241699219,0,0.1099999994039535,1842.4000244140625,,,,,,
2020-07-22,305.0810241699219,10706.1298828125,59.33654885005951,0.028495920328754417,301.7027587890625,0,0.1000000014901161,1864.0999755859373,,,,,,
2020-07-23,301.7027587890625,10461.419921875,55.654566638891,0.02883956107700037,298.80157470703125,0,0.1030000001192092,1889.0999755859373,,,,,,
2020-07-24,298.80157470703125,10363.1796875,51.26365800007213,0.028833001425946882,300.6902770996094,0,0.0979999974370002,1897.300048828125,,,,,,
2020-07-27,300.6902770996094,10536.26953125,57.10164043713245,0.028538590077615084,298.2272033691406,0,0.0930000022053718,1931.0,,,,,,
2020-07-28,298.2272033691406,10402.08984375,54.56297278306345,0.028669931508842686,301.1186218261719,0,0.1030000001192092,1944.699951171875,,,,,,
2020-07-29,301.1186218261719,10542.9404296875,61.29284861016055,0.028561161265624,300.8265075683594,0,0.0900000035762786,1953.5,,,,,,
2020-07-30,300.8265075683594,10587.8095703125,60.35128473590798,0.02841253477129552,300.3689270019531,0,0.0850000008940696,1942.300048828125,,,,,,
2020-07-31,300.3689270019531,10745.26953125,65.46955938524184,0.02795359633636022,304.32159423828125,0,0.0829999968409538,1962.800048828125,,,,,,
2020-08-03,304.32159423828125,10902.7998046875,62.49085001954867,0.02791224269819598,306.07403564453125,0,0.0780000016093254,1966.0,,,,,,
2020-08-04,306.07403564453125,10941.169921875,58.7346992913356,0.02797452537800263,319.3239440917969,0,0.0900000035762786,2001.199951171875,,,,,,
2020-08-05,319.3239440917969,10998.400390625,75.18895130920988,0.02903367151135792,321.4073791503906,0,0.0949999988079071,2031.0999755859373,,,,,,
2020-08-06,321.4073791503906,11108.0703125,74.0146861866716,0.028934582705036387,319.3433837890625,0,0.0879999995231628,2051.5,,,,,,
2020-08-07,319.3433837890625,11010.98046875,66.54979532979812,0.029002265937659533,314.33941650390625,0,0.0879999995231628,2010.0999755859373,,,,,,
2020-08-10,314.33941650390625,10968.3603515625,65.49688155504505,0.02865874264051937,319.8497009277344,0,0.0879999995231628,2024.4000244140625,,,,,,
2020-08-11,319.8497009277344,10782.8203125,65.41968407395228,0.02966289817117217,318.9638061523437,0,0.1000000014901161,1932.5999755859373,,,,,,
2020-08-12,318.9638061523437,11012.240234375,69.01135955707264,0.028964479466829077,317.5618896484375,0,0.1000000014901161,1934.9000244140625,,,,,,
2020-08-13,317.5618896484375,11042.5,71.36836690002295,0.028758151654827938,318.15576171875,0,0.0900000035762786,1956.699951171875,,,,,,
2020-08-14,318.15576171875,11019.2998046875,70.49815866894077,0.028872593300656883,321.4949951171875,0,0.0879999995231628,1937.0,,,,,,
2020-08-17,321.4949951171875,11129.73046875,76.7576722577421,0.028886143830695585,322.2445678710937,0,0.0850000008940696,1985.0,,,,,,
2020-08-18,322.2445678710937,11210.83984375,75.55338505618563,0.028744016716173482,323.6076354980469,0,0.1000000014901161,1999.4000244140625,,,,,,
2020-08-19,323.6076354980469,11146.4599609375,76.85957312070926,0.02903232386175719,328.3974609375,0,0.0949999988079071,1958.699951171875,,,,,,
2020-08-20,328.3974609375,11264.9501953125,79.98340274971125,0.029152144949042978,328.1832580566406,0,0.0879999995231628,1933.800048828125,,,,,,
2020-08-21,328.1832580566406,11311.7998046875,77.74507709656747,0.029012470493037252,334.55035400390625,0,0.0879999995231628,1934.5999755859373,,,,,,
2020-08-24,334.55035400390625,11379.7197265625,79.90187721513308,0.029398821943127477,338.4639587402344,0,0.0850000008940696,1927.699951171875,,,,,,
2020-08-25,338.4639587402344,11466.4697265625,75.00003986102851,0.02951771267107348,341.73504638671875,0,0.0949999988079071,1911.800048828125,,,,,,
2020-08-26,341.73504638671875,11665.0595703125,75.75233419033074,0.029295610907674418,346.5834045410156,0,0.0930000022053718,1940.699951171875,,,,,,
2020-08-27,346.5834045410156,11625.33984375,82.23519750265979,0.02981275465485384,356.4356689453125,0,0.0949999988079071,1921.5999755859373,,,,,,
2020-08-28,356.4356689453125,11695.6298828125,94.68789969042012,0.03047597029973719,348.7154541015625,0,0.0949999988079071,1964.5999755859373,,,,,,
2020-08-31,348.7154541015625,11775.4599609375,79.26954933076371,0.029613743773776086,347.4595642089844,0,0.0949999988079071,1967.5999755859373,,,,,,
2020-09-01,347.4595642089844,11939.669921875,78.67918652072191,0.02910127051103767,351.1589660644531,0,0.1000000014901161,1968.199951171875,,,,,,
2020-09-02,351.1589660644531,12056.4404296875,82.31874612862221,0.02912625564007826,334.7449951171875,0,0.1000000014901161,1934.4000244140625,,,,,,
2020-09-03,334.7449951171875,11458.099609375,62.234346627967795,0.02921470457834907,326.1485595703125,0,0.1000000014901161,1927.5999755859373,,,,,,
2020-09-04,326.1485595703125,11313.1298828125,53.18497359501326,0.0288292066783229,321.1542358398437,0,0.1030000001192092,1923.9000244140625,,,,,,
2020-09-08,321.1542358398437,10847.6904296875,49.29473761507297,0.029605770732627323,330.65606689453125,0,0.1080000028014183,1933.0,,,,,,
2020-09-09,330.65606689453125,11141.5595703125,54.12485636592301,0.029677718348837673,324.0749206542969,0,0.1049999967217445,1944.699951171875,,,,,,
2020-09-10,324.0749206542969,10919.58984375,47.5223267154058,0.029678305256106874,321.4171142578125,0,0.1030000001192092,1954.199951171875,,,,,,
2020-09-11,321.4171142578125,10853.5498046875,46.227341982202,0.029614008323709615,329.6435852050781,0,0.1030000001192092,1937.800048828125,,,,,,
2020-09-14,329.6435852050781,11056.650390625,47.31966658075908,0.02981405521192792,330.1693115234375,0,0.1000000014901161,1953.0999755859373,,,,,,
2020-09-15,330.1693115234375,11190.3203125,45.294881165018026,0.02950490265722119,332.8076477050781,0,0.1000000014901161,1956.300048828125,,,,,,
2020-09-16,332.8076477050781,11050.4697265625,44.89933913353995,0.030117058907015846,330.4515686035156,0,0.1000000014901161,1960.199951171875,,,,,,
2020-09-17,330.4515686035156,10910.2802734375,40.512905555483776,0.030288091627494032,326.3918762207031,0,0.0850000008940696,1940.0,,,,,,
2020-09-18,326.3918762207031,10793.2802734375,31.039500855314557,0.030240285432405634,319.1778564453125,0,0.0829999968409538,1952.0999755859373,,,,,,
2020-09-21,319.1778564453125,10778.7998046875,31.239092022047416,0.029611632299405725,326.4405822753906,0,0.0799999982118606,1901.199951171875,,,,,,
2020-09-22,326.4405822753906,10963.6396484375,37.59619589059946,0.02977483689204559,315.9457702636719,0,0.0879999995231628,1898.5999755859373,,,,,,
2020-09-23,315.9457702636719,10632.990234375,30.762731249153916,0.029713727117162442,319.5284118652344,0,0.0879999995231628,1859.9000244140625,,,,,,
2020-09-24,319.5284118652344,10672.26953125,40.33156220417355,0.029940062039251113,323.0040283203125,0,0.0930000022053718,1868.300048828125,,,,,,
2020-09-25,323.0040283203125,10913.5595703125,47.86293410188064,0.0295965790299034,329.4391174316406,0,0.0900000035762786,1857.699951171875,,,,,,
2020-09-28,329.4391174316406,11117.5302734375,55.522371300487876,0.029632401201438712,327.3362731933594,0,0.0879999995231628,1872.800048828125,,,,,,
2020-09-29,327.3362731933594,11085.25,47.54500364019114,0.029528993319353138,329.2250671386719,0,0.0850000008940696,1894.300048828125,,,,,,
2020-09-30,329.2250671386719,11167.509765625,54.09257225781168,0.029480616005554617,334.2874450683594,0,0.0850000008940696,1887.5,,,,,,
2020-10-01,334.2874450683594,11326.509765625,59.850965417268334,0.029513720641719088,329.8675537109375,0,0.0829999968409538,1908.4000244140625,,,,,,
2020-10-02,329.8675537109375,11075.01953125,50.18203302538938,0.029784828169391632,334.17059326171875,0,0.0850000008940696,1900.199951171875,,,,,,
2020-10-05,334.17059326171875,11332.490234375,53.063958145799866,0.02948783421388482,328.5046081542969,1,0.0850000008940696,1912.5,,,,,,
2020-10-06,328.5046081542969,11154.599609375,46.85098631962795,0.029450147890400454,334.8033447265625,1,0.0879999995231628,1901.0999755859373,,,,,,
2020-10-07,334.8033447265625,11364.599609375,53.01093191318827,0.029460197123915666,336.41162109375,1,0.0879999995231628,1883.5999755859373,,,,,,
2020-10-08,336.41162109375,11420.98046875,57.17594100257333,0.02945558150758045,343.46832275390625,1,0.0879999995231628,1888.5999755859373,,,,,,
2020-10-09,343.46832275390625,11579.9404296875,67.43563524462681,0.029660629503184342,343.1272277832031,1,0.0930000022053718,1919.5,,,,,,
2020-10-12,343.1272277832031,11876.259765625,63.29912002062528,0.028891859436786724,337.084228515625,1,0.0900000035762786,1922.5,,,,,,
2020-10-13,337.084228515625,11863.900390625,68.13398727546047,0.028412597663243454,334.023681640625,1,0.0930000022053718,1888.5,,,,,,
2020-10-14,334.023681640625,11768.73046875,62.547411299461885,0.028382303641635093,329.99822998046875,1,0.1000000014901161,1901.300048828125,,,,,,
2020-10-15,329.99822998046875,11713.8701171875,55.997240891330264,0.0281715800738024,330.8072204589844,1,0.0949999988079071,1903.199951171875,,,,,,
2020-10-16,330.8072204589844,11671.5595703125,51.298362030715836,0.028343017783194778,323.2728576660156,1,0.0900000035762786,1900.800048828125,,,,,,
2020-10-19,323.2728576660156,11478.8798828125,46.50412258859286,0.028162404430249064,323.3216552734375,1,0.0900000035762786,1906.4000244140625,,,,,,
2020-10-20,323.3216552734375,11516.490234375,44.755063871507566,0.028074669338786114,324.9786376953125,1,0.0949999988079071,1910.4000244140625,,,,,,
2020-10-21,324.9786376953125,11484.6904296875,41.19682194279381,0.028296682412549384,325.15411376953125,1,0.0900000035762786,1924.5999755859373,,,,,,
2020-10-22,325.15411376953125,11506.009765625,45.153518460874196,0.02825950267667525,321.2649841308594,1,0.0850000008940696,1901.0999755859373,,,,,,
2020-10-23,321.2649841308594,11548.2802734375,36.61619598179839,0.02781929226898046,310.0075378417969,1,0.0829999968409538,1902.0,,,,,,
2020-10-26,310.0075378417969,11358.9404296875,32.81100935747742,0.027291941511689538,309.0815124511719,1,0.0799999982118606,1902.699951171875,,,,,,
2020-10-27,309.0815124511719,11431.349609375,23.445570307788955,0.027038059635381115,284.0029296875,1,0.0900000035762786,1908.800048828125,,,,,,
2020-10-28,284.0029296875,11004.8701171875,13.555768336202476,0.02580702240582938,285.7574157714844,1,0.0900000035762786,1876.199951171875,,,,,,
2020-10-29,285.7574157714844,11185.58984375,6.673735463564455,0.025546924191141573,281.3322448730469,1,0.0829999968409538,1865.5999755859373,,,,,,
2020-10-30,281.3322448730469,10911.58984375,6.288133778432481,0.025782883053855794,282.628662109375,1,0.0829999968409538,1877.4000244140625,,,,,,
2020-11-02,282.628662109375,10957.6103515625,8.706908840479642,0.02579291041034997,287.9114685058594,1,0.0829999968409538,1890.4000244140625,,,,,,
2020-11-03,287.9114685058594,11160.5703125,16.17361496970412,0.02579720036200967,299.4223937988281,1,0.0900000035762786,1908.5,,,,,,
2020-11-04,299.4223937988281,11590.7802734375,29.790076066412382,0.025832807346457258,308.51617431640625,1,0.0829999968409538,1894.5999755859373,,,,,,
2020-11-05,308.51617431640625,11890.9296875,36.72051547669996,0.02594550488686558,305.69940185546875,1,0.0850000008940696,1945.300048828125,,,,,,
2020-11-06,305.69940185546875,11895.23046875,38.907439191414845,0.025699325680033917,335.8365783691406,1,0.0829999968409538,1950.300048828125,,,,,,
2020-11-09,335.8365783691406,11713.7802734375,55.72497173734169,0.028670213247101207,326.3041687011719,1,0.0879999995231628,1853.199951171875,,,,,,
2020-11-10,326.3041687011719,11553.8603515625,50.56561248011859,0.02824200386471209,323.9747009277344,1,0.0900000035762786,1875.4000244140625,,,,,,
2020-11-11,323.9747009277344,11786.4296875,49.505821276269266,0.02748709401552898,319.9784545898437,1,0.0900000035762786,1860.699951171875,,,,,,
2020-11-12,319.9784545898437,11709.58984375,49.461422400852356,0.027326188095361203,326.5478515625,1,0.0850000008940696,1872.5999755859373,,,,,,
2020-11-13,326.5478515625,11829.2900390625,57.20712945900353,0.027605025363667532,326.95721435546875,1,0.0829999968409538,1885.699951171875,,,,,,
2020-11-16,326.95721435546875,11924.1298828125,57.82422839147495,0.027419796460515455,327.98065185546875,1,0.0750000029802322,1887.300048828125,,,,,,
2020-11-17,327.98065185546875,11899.33984375,74.38388086693908,0.02756292837772316,327.434814453125,1,0.0799999982118606,1884.5,,,,,,
2020-11-18,327.434814453125,11801.599609375,73.42237259903891,0.027744951980324437,325.42694091796875,1,0.0750000029802322,1873.5,,,,,,
2020-11-19,325.42694091796875,11904.7099609375,75.47297676096287,0.027335982311688448,314.8223876953125,1,0.0599999986588954,1861.0999755859373,,,,,,
2020-11-20,314.8223876953125,11854.9697265625,66.79204569548271,0.026556152816646566,323.63348388671875,1,0.0579999983310699,1872.5999755859373,,,,,,
2020-11-23,323.63348388671875,11880.6298828125,67.97092936316707,0.02724043144841282,333.72149658203125,1,0.0700000002980232,1837.800048828125,,,,,,
2020-11-24,333.72149658203125,12036.7900390625,67.50571861397555,0.027725124015540573,332.6786193847656,1,0.0799999982118606,1804.800048828125,,,,,,
2020-11-25,332.6786193847656,12094.400390625,63.43634209330353,0.027506830321463654,330.4855041503906,1,0.0799999982118606,1805.699951171875,,,,,,
2020-11-27,330.4855041503906,12205.849609375,63.87941691448357,0.027075993456166556,327.9903259277344,1,0.0729999989271164,1781.9000244140625,,,,,,
2020-11-30,327.9903259277344,12198.740234375,43.636336635133745,0.026887229306144733,330.30035400390625,1,0.0750000029802322,1775.699951171875,,,,,,
2020-12-01,330.30035400390625,12355.1103515625,53.67117722029305,0.026733905615188173,331.6064758300781,1,0.0799999982118606,1814.0999755859373,,,,,,
2020-12-02,331.6064758300781,12349.3701171875,57.1454368614686,0.026852096316115567,326.65509033203125,1,0.0750000029802322,1825.699951171875,,,,,,
2020-12-03,326.65509033203125,12377.1796875,56.14132399736813,0.026391722393909155,335.6318664550781,1,0.0750000029802322,1836.800048828125,,,,,,
2020-12-04,335.6318664550781,12464.23046875,58.001330038164674,0.026927604339198136,332.32769775390625,0,0.0750000029802322,1835.9000244140625,,,,,,
2020-12-07,332.32769775390625,12519.9501953125,54.50087316632514,0.026543851418700574,332.1620178222656,0,0.0700000002980232,1861.800048828125,,,,,,
2020-12-08,332.1620178222656,12582.76953125,53.555419812782226,0.02639816433077972,328.3218078613281,0,0.0680000036954879,1870.800048828125,,,,,,
2020-12-09,328.3218078613281,12338.9501953125,50.71419900854974,0.026608569016354066,323.12677001953125,0,0.0700000002980232,1834.5999755859373,,,,,,
2020-12-10,323.12677001953125,12405.8095703125,48.238341387618185,0.026046407385841547,319.1304931640625,0,0.0700000002980232,1833.5999755859373,,,,,,
2020-12-11,319.1304931640625,12377.8701171875,53.671098989230735,0.025782343015615303,322.7659912109375,0,0.0649999976158142,1839.800048828125,,,,,,
2020-12-14,322.7659912109375,12440.0400390625,49.18926473104786,0.02594573572090059,325.20281982421875,0,0.0599999986588954,1828.699951171875,,,,,,
2020-12-15,325.20281982421875,12595.0595703125,40.71011045097598,0.025819871514601342,323.6920471191406,0,0.0700000002980232,1852.300048828125,,,,,,
2020-12-16,323.6920471191406,12658.1904296875,40.29885657282842,0.025571747313895624,328.3705139160156,0,0.0750000029802322,1856.0999755859373,,,,,,
2020-12-17,328.3705139160156,12764.75,47.83310967396592,0.02572479005981438,331.7136535644531,0,0.0799999982118606,1887.199951171875,,,,,,
2020-12-18,331.7136535644531,12755.6396484375,53.749545159513794,0.02600525435861512,325.9045104980469,0,0.0799999982118606,1885.699951171875,,,,,,
2020-12-21,325.9045104980469,12742.51953125,45.86464309030244,0.025576143689542117,323.8285522460937,0,0.0780000016093254,1879.199951171875,,,,,,
2020-12-22,323.8285522460937,12807.919921875,42.78744575734263,0.025283461656644024,320.8946533203125,0,0.0780000016093254,1866.5999755859373,,,,,,
2020-12-23,320.8946533203125,12771.1103515625,44.45064443294604,0.025126605634650412,327.4933166503906,0,0.0750000029802322,1874.699951171875,,,,,,
2020-12-24,327.4933166503906,12804.73046875,41.78318381753938,0.02557596330900049,335.74884033203125,0,0.0750000029802322,1879.9000244140625,,,,,,
2020-12-28,335.74884033203125,12899.419921875,53.14009770089185,0.02602821230454434,337.8834533691406,0,0.0799999982118606,1877.199951171875,,,,,,
2020-12-29,337.8834533691406,12850.2197265625,55.06823792495288,0.026293982558967977,346.5482788085937,0,0.0900000035762786,1879.699951171875,,,,,,
2020-12-30,346.5482788085937,12870.0,64.87422365739859,0.02692682819025592,347.9031066894531,0,0.0700000002980232,1891.0,,,,,,
2020-12-31,347.9031066894531,12888.2802734375,71.57148816435196,0.026993757065205574,342.5911865234375,0,0.0649999976158142,1893.0999755859373,,,,,,
2021-01-04,342.5911865234375,12698.4501953125,69.96855983035192,0.02697897627301806,338.6241455078125,0,0.0680000036954879,1944.699951171875,,,,,,
2021-01-05,338.6241455078125,12818.9599609375,63.42191043449961,0.02641588292183476,338.7509155273437,0,0.0780000016093254,1952.699951171875,,,,,,
2021-01-06,338.7509155273437,12740.7900390625,61.93337541005988,0.026587905026984486,341.4346618652344,0,0.0780000016093254,1906.9000244140625,,,,,,
2021-01-07,341.4346618652344,13067.48046875,65.31158317224379,0.02612857640627452,345.3285827636719,0,0.0799999982118606,1912.300048828125,,,,,,
2021-01-08,345.3285827636719,13201.98046875,64.83541948994619,0.026157331741331422,339.8145751953125,0,0.0799999982118606,1834.0999755859373,,,,,,
2021-01-11,339.8145751953125,13036.4296875,56.827594437531275,0.026066536877128576,334.6618347167969,0,0.0799999982118606,1849.5999755859373,,,,,,
2021-01-12,334.6618347167969,13072.4296875,57.46340083060764,0.025600584031964937,337.9895935058594,0,0.0799999982118606,1842.9000244140625,,,,,,
2021-01-13,337.9895935058594,13128.9501953125,61.81657242011204,0.02574384002359409,319.05682373046875,0,0.0799999982118606,1853.5999755859373,,,,,,
2021-01-14,319.05682373046875,13112.6396484375,48.78961361376169,0.02433200578103948,315.4752502441406,0,0.0750000029802322,1850.300048828125,,,,,,
2021-01-15,315.4752502441406,12998.5,41.757386596250754,0.024270127341165567,318.0906982421875,0,0.0750000029802322,1829.300048828125,,,,,,
2021-01-19,318.0906982421875,13197.1796875,36.87360483475799,0.024102930002800078,326.8446655273437,0,0.0729999989271164,1839.5,,,,,,
2021-01-20,326.8446655273437,13457.25,42.52937801509573,0.024287626783135015,326.385986328125,0,0.0750000029802322,1865.9000244140625,,,,,,
2021-01-21,326.385986328125,13530.91015625,34.64998856900698,0.024121510124532574,321.0672302246094,0,0.0729999989271164,1865.300048828125,,,,,,
2021-01-22,321.0672302246094,13543.0595703125,30.73217717953277,0.02370714154786819,321.26239013671875,0,0.0700000002980232,1855.699951171875,,,,,,
2021-01-25,321.26239013671875,13635.990234375,33.47177368242812,0.02355988707932979,319.8083190917969,0,0.0700000002980232,1854.9000244140625,,,,,,
2021-01-26,319.8083190917969,13626.0595703125,34.828239062208525,0.023470344998973346,307.8923645019531,0,0.0680000036954879,1850.699951171875,,,,,,
2021-01-27,307.8923645019531,13270.599609375,29.092712813622867,0.02320108914177796,316.4706726074219,0,0.0599999986588954,1844.9000244140625,,,,,,
2021-01-28,316.4706726074219,13337.16015625,34.337424139843066,0.02372849009083233,308.673095703125,0,0.0549999997019767,1837.9000244140625,,,,,,
2021-01-29,308.673095703125,13070.6904296875,28.076015068088566,0.023615668763911263,313.8161926269531,0,0.0480000004172325,1847.300048828125,,,,,,
2021-02-01,313.8161926269531,13403.3896484375,34.38082683539011,0.02341319627781889,326.3176574707031,0,0.0480000004172325,1860.800048828125,,,,,,
2021-02-02,326.3176574707031,13612.7802734375,45.39375352937449,0.023971418837005983,324.80499267578125,0,0.050000000745058,1830.5,,,,,,
2021-02-03,324.80499267578125,13610.5400390625,42.57285013328308,0.02386422520661083,332.62213134765625,0,0.0399999991059303,1832.199951171875,,,,,,
2021-02-04,332.62213134765625,13777.740234375,58.73559586107253,0.024141994673246573,330.5921936035156,0,0.0299999993294477,1788.9000244140625,,,,,,
2021-02-05,330.5921936035156,13856.2998046875,59.93330365486347,0.023858620141264435,328.91363525390625,0,0.0230000000447034,1810.9000244140625,,,,,,
2021-02-08,328.91363525390625,13987.6396484375,57.20037844795733,0.023514591705302318,325.4101257324219,0,0.0199999995529651,1831.9000244140625,,,,,,
2021-02-09,325.4101257324219,14007.7001953125,48.973934393094034,0.023230803143639258,326.1615295410156,0,0.032999999821186,1835.300048828125,,,,,,
2021-02-10,326.1615295410156,13972.5302734375,49.84012503070339,0.0233430540609431,334.6129455566406,0,0.0350000001490116,1840.5999755859373,,,,,,
2021-02-11,334.6129455566406,14025.76953125,59.2361019207736,0.023857011539445947,332.7879333496094,0,0.0350000001490116,1824.9000244140625,,,,,,
2021-02-12,332.7879333496094,14095.4697265625,57.68778398993931,0.023609566747710455,332.99298095703125,0,0.0350000001490116,1821.5999755859373,,,,,,
2021-02-16,332.99298095703125,14047.5,58.943472311638196,0.02370478597309352,329.2063903808594,0,0.0350000001490116,1797.199951171875,,,,,,
2021-02-17,329.2063903808594,13965.490234375,66.2499732431449,0.023572848847836555,330.3091735839844,0,0.0350000001490116,1771.0999755859375,,,,,,
2021-02-18,330.3091735839844,13865.3603515625,61.907938135233586,0.023822617314577153,325.1466064453125,0,0.0230000000447034,1773.4000244140625,,,,,,
2021-02-19,325.1466064453125,13874.4599609375,64.8487082434752,0.02343490178073513,332.4561767578125,0,0.0230000000447034,1775.800048828125,,,,,,
2021-02-22,332.4561767578125,13533.0498046875,66.16996819456645,0.024566242019050152,341.98114013671875,0,0.025000000372529,1806.699951171875,,,,,,
2021-02-23,341.98114013671875,13465.2001953125,64.32779848777619,0.025397404804703094,358.47412109375,0,0.0230000000447034,1804.4000244140625,,,,,,
2021-02-24,358.47412109375,13597.9697265625,74.17318576764714,0.02636232675187537,346.0312194824219,0,0.0280000008642673,1796.4000244140625,,,,,,
2021-02-25,346.0312194824219,13119.4296875,59.027592580341214,0.026375477267286652,345.3285827636719,0,0.032999999821186,1774.4000244140625,,,,,,
2021-02-26,345.3285827636719,13192.349609375,60.101728131422334,0.026176427474167898,354.1605529785156,0,0.0350000001490116,1728.0999755859375,,,,,,
2021-03-01,354.1605529785156,13588.830078125,65.76093189595423,0.02606262282642238,354.08251953125,0,0.0280000008642673,1722.5,,,,,,
2021-03-02,354.08251953125,13358.7900390625,68.69909201023941,0.026505583102651935,351.57440185546875,0,0.0350000001490116,1733.0999755859375,,,,,,
2021-03-03,351.57440185546875,12997.75,66.20210699828041,0.027048866292663634,341.0832824707031,0,0.0350000001490116,1715.300048828125,,,,,,
2021-03-04,341.0832824707031,12723.4697265625,54.02062614207249,0.02680741101294337,352.1893005371094,0,0.0280000008642673,1700.199951171875,,,,,,
2021-03-05,352.1893005371094,12920.150390625,60.80912712095523,0.02725891649006359,362.3876647949219,0,0.0280000008642673,1698.0,,,,,,
2021-03-08,362.3876647949219,12609.16015625,64.73585895751071,0.028740031873994137,367.45263671875,0,0.0350000001490116,1677.699951171875,,,,,,
2021-03-09,367.45263671875,13073.8203125,68.9305992976096,0.028105987992463468,372.5078125,0,0.0350000001490116,1716.5999755859375,,,,,,
2021-03-10,372.5078125,13068.830078125,70.10044955325228,0.02850353170659972,375.123291015625,0,0.0299999993294477,1721.5,,,,,,
2021-03-11,375.123291015625,13398.669921875,74.39736437979676,0.027997054424274564,373.4934997558594,0,0.0280000008642673,1722.300048828125,,,,,,
2021-03-12,373.4934997558594,13319.8603515625,71.20955792936346,0.028040346512495255,372.56640625,0,0.025000000372529,1719.5,,,,,,
2021-03-15,372.56640625,13459.7099609375,67.34947325854026,0.02768012143881664,373.1715087890625,0,0.0149999996647238,1728.9000244140625,,,,,,
2021-03-16,373.1715087890625,13471.5703125,60.17024889027795,0.027700668899957724,369.5605163574219,0,0.0080000003799796,1730.5999755859375,,,,,,
2021-03-17,369.5605163574219,13525.2001953125,68.54895284909922,0.027323848151652678,358.1619567871094,0,0.0080000003799796,1726.800048828125,,,,,,
2021-03-18,358.1619567871094,13116.169921875,58.65706792271049,0.027306901246359344,347.9244689941406,0,0.003000000026077,1732.199951171875,,,,,,
2021-03-19,347.9244689941406,13215.240234375,45.871581504465325,0.026327517534575892,349.7690124511719,0,0.0049999998882412,1741.4000244140625,,,,,,
2021-03-22,349.7690124511719,13377.5400390625,47.20963260606831,0.026145988831268244,346.71435546875,0,0.0049999998882412,1737.800048828125,,,,,,
2021-03-23,346.71435546875,13227.7001953125,46.87815607063325,0.02621123478377709,350.9888610839844,0,0.0099999997764825,1724.699951171875,,,,,,
2021-03-24,350.9888610839844,12961.8896484375,56.91510711421795,0.027078525631970225,349.7299194335937,0,0.0149999996647238,1732.9000244140625,,,,,,
2021-03-25,349.7299194335937,12977.6796875,48.009425643381626,0.026948570765731785,357.3226013183594,0,0.0149999996647238,1724.9000244140625,,,,,,
2021-03-26,357.3226013183594,13138.73046875,45.719904563557776,0.02719612843632331,354.1703491210937,0,0.0149999996647238,1732.199951171875,,,,,,
2021-03-29,354.1703491210937,13059.650390625,38.40122033508046,0.02711943570674284,349.5738220214844,0,0.0080000003799796,1712.0999755859375,,,,,,
2021-03-30,349.5738220214844,13045.3896484375,29.81113564158599,0.02679673290275038,347.4756164550781,0,0.0130000002682209,1683.9000244140625,,,,,,
2021-03-31,347.4756164550781,13246.8701171875,25.437974826309386,0.026230770995802,354.55096435546875,0,0.0130000002682209,1713.800048828125,,,,,,
2021-04-01,354.55096435546875,13480.1103515625,34.65617424914733,0.026301785008338022,359.4500732421875,0,0.0080000003799796,1726.5,,,,,,
2021-04-05,359.4500732421875,13705.58984375,40.017846343079015,0.026226530732356864,360.66998291015625,0,0.0149999996647238,1727.0,,,,,,
2021-04-06,360.66998291015625,13698.3798828125,40.57395230854759,0.026329389752337985,362.14361572265625,0,0.0149999996647238,1741.5,,,,,,
2021-04-07,362.14361572265625,13688.83984375,44.22146993886153,0.02645539138862834,369.0807800292969,0,0.0099999997764825,1740.0999755859375,,,,,,
2021-04-08,369.0807800292969,13829.3095703125,59.14245121988613,0.02668830125992738,371.36724853515625,0,0.0049999998882412,1756.800048828125,,,,,,
2021-04-09,371.36724853515625,13900.1904296875,72.64392604414212,0.026716702221719506,371.1326293945313,0,0.003000000026077,1743.300048828125,,,,,,
2021-04-12,371.1326293945313,13850.0,71.29800961028866,0.02679657973967735,369.4618835449219,0,0.0099999997764825,1731.199951171875,,,,,,
2021-04-13,369.4618835449219,13996.099609375,73.32117722368884,0.026397488861642955,369.6476135253906,0,0.0149999996647238,1746.199951171875,,,,,,
2021-04-14,369.6476135253906,13857.83984375,70.87980613584419,0.026674259314095387,377.6302795410156,0,0.0149999996647238,1734.9000244140625,,,,,,
2021-04-15,377.6302795410156,14038.759765625,77.13775668010933,0.02689911971181905,377.3175964355469,0,0.0099999997764825,1765.4000244140625,,,,,,
2021-04-16,377.3175964355469,14052.33984375,72.65718692293328,0.026850873280250535,373.3995056152344,0,0.0080000003799796,1779.0,,,,,,
2021-04-19,373.3995056152344,13914.76953125,71.41765551654173,0.026834760344154326,367.9963073730469,0,0.0149999996647238,1769.4000244140625,,,,,,
2021-04-20,367.9963073730469,13786.26953125,70.1569635198722,0.026692957550183676,374.3179321289063,0,0.0149999996647238,1777.300048828125,,,,,,
